date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-03-26,90.0,84.167,73.0,7.458,7.542,0.083,7.625,90.0,72.25,59.0
2016-03-27,92.0,58.792,35.0,7.091,7.636,0.545,6.25,123.0,81.333,41.0
2016-03-28,76.0,50.292,33.0,10.708,12.125,1.417,11.167,141.0,83.375,17.0
2016-03-29,80.0,50.583,26.0,15.333,16.833,1.5,19.667,151.0,93.042,29.0
2016-03-30,69.0,48.375,32.0,15.417,16.5,1.083,24.542,184.0,120.292,59.0
2016-03-31,88.0,67.417,43.0,11.792,12.125,0.333,15.042,102.0,79.417,53.0
2016-04-01,86.0,64.542,42.0,26.917,28.333,1.417,35.583,147.0,126.958,115.0
2016-04-02,87.0,66.75,52.0,14.875,18.083,3.208,35.375,189.0,153.625,114.0
2016-04-03,81.0,62.667,51.0,7.083,8.125,1.042,15.625,188.0,165.583,142.0
2016-04-04,93.0,80.042,63.0,11.087,12.304,1.217,5.125,192.0,149.792,114.0
2016-04-05,81.0,53.542,21.0,10.182,10.545,0.364,4.0,180.0,128.125,81.0
2016-04-06,81.0,49.75,22.0,17.458,26.792,9.333,16.25,207.0,141.708,62.0
2016-04-07,93.0,82.708,55.0,19.875,19.958,0.083,19.833,138.0,115.792,98.0
2016-04-08,88.0,66.042,46.0,8.542,8.542,0.0,12.375,180.0,139.0,93.0
2016-04-09,83.0,52.958,22.0,12.333,13.0,0.667,20.5,230.0,155.208,81.0
2016-04-10,75.0,54.292,34.0,8.458,8.5,0.042,27.667,209.0,154.25,96.0
2016-04-11,71.0,43.333,23.0,4.435,4.435,0.0,16.208,143.0,113.917,62.0
2016-04-12,59.0,47.875,36.0,9.0,9.417,0.417,14.833,160.0,106.458,33.0
2016-04-13,92.0,71.292,50.0,10.292,10.833,0.542,23.917,177.0,135.542,104.0
2016-04-14,93.0,70.083,49.0,10.042,11.458,1.417,12.458,239.0,168.75,121.0
2016-04-15,61.0,37.292,16.0,6.208,6.375,0.167,10.5,203.0,149.875,99.0
2016-04-16,68.0,47.708,29.0,12.0,12.833,0.833,13.25,225.0,150.292,61.0
2016-04-17,88.0,63.042,33.0,4.792,5.0,0.208,16.875,260.0,191.667,147.0
2016-04-18,72.0,48.375,32.0,7.696,8.261,0.565,12.375,174.0,149.333,118.0
2016-04-19,70.0,43.083,28.0,7.864,8.364,0.5,14.0,192.0,135.208,69.0
2016-04-20,74.0,53.833,37.0,8.542,8.833,0.292,12.792,200.0,141.792,60.0
2016-04-21,93.0,76.917,60.0,9.958,10.583,0.625,15.625,184.0,147.25,125.0
2016-04-22,93.0,70.833,48.0,9.292,10.417,1.125,3.708,215.0,166.75,125.0
2016-04-23,84.0,67.042,38.0,13.667,15.875,2.208,12.583,245.0,178.625,123.0
2016-04-24,87.0,61.792,24.0,4.958,5.042,0.083,36.5,234.0,176.042,137.0
2016-04-25,83.0,61.0,40.0,9.565,10.13,0.565,30.5,224.0,179.75,145.0
2016-04-26,82.0,59.75,38.0,13.75,14.625,0.875,24.0,246.0,189.208,126.0
2016-04-27,85.0,73.583,58.0,12.167,13.167,1.0,16.583,200.0,171.667,141.0
2016-04-28,92.0,85.667,67.0,9.609,10.87,1.261,9.542,158.0,140.333,130.0
2016-04-29,69.0,46.5,34.0,3.625,4.333,0.708,7.625,167.0,131.625,92.0
2016-04-30,74.0,47.958,25.0,7.708,7.792,0.083,15.125,219.0,147.542,65.0
2016-05-01,75.0,49.333,24.0,8.25,8.417,0.167,20.167,249.0,176.125,101.0
2016-05-02,75.0,54.5,26.0,10.304,11.348,1.043,27.667,279.0,193.458,119.0
2016-05-03,86.0,66.0,48.0,5.208,6.083,0.875,26.708,229.0,192.125,161.0
2016-05-04,91.0,47.333,24.0,4.333,5.25,0.917,15.208,246.0,203.75,159.0
2016-05-05,54.0,35.667,25.0,4.125,4.292,0.167,15.625,227.0,189.625,147.0
2016-05-06,89.0,64.958,41.0,15.261,16.435,1.174,14.364,183.0,148.042,130.0
2016-05-07,92.0,71.0,47.0,5.583,6.833,1.25,19.917,218.0,164.542,123.0
2016-05-08,66.0,45.875,21.0,4.458,5.458,1.0,49.25,261.0,192.417,130.0
2016-05-09,93.0,76.792,60.0,9.261,10.217,0.957,25.667,193.0,165.875,145.0
2016-05-10,94.0,89.125,79.0,16.25,18.333,2.083,17.25,195.0,168.625,146.0
2016-05-11,97.0,78.75,62.0,12.167,14.875,2.708,16.667,209.0,180.167,137.0
2016-05-12,76.0,52.875,29.0,7.875,8.792,0.917,6.75,267.0,194.083,128.0
2016-05-13,83.0,61.417,37.0,13.042,14.792,1.75,15.833,261.0,200.792,134.0
2016-05-14,80.0,57.75,38.0,8.333,9.292,0.958,21.583,269.0,209.042,152.0
2016-05-15,73.0,62.0,45.0,5.167,5.833,0.667,25.167,233.0,195.125,173.0
2016-05-16,89.0,67.833,58.0,7.13,7.87,0.739,18.0,209.0,188.667,169.0
2016-05-17,92.0,69.375,47.0,7.25,8.208,0.958,8.667,222.0,169.042,126.0
2016-05-18,69.0,49.5,26.0,10.958,11.75,0.792,14.5,270.0,194.375,119.0
2016-05-19,77.0,51.875,31.0,12.042,12.708,0.667,17.958,264.0,203.083,137.0
2016-05-20,74.0,61.304,47.0,14.217,15.087,0.87,24.7,243.0,194.043,163.0
2016-05-21,82.0,58.083,30.0,10.208,10.792,0.583,,291.0,210.333,138.0
2016-05-22,88.0,51.833,27.0,5.875,6.375,0.5,,288.0,225.708,155.0
2016-05-23,70.0,42.667,16.0,10.217,10.391,0.174,27.692,317.0,242.208,163.0
2016-05-24,71.0,48.417,22.0,12.542,12.833,0.292,31.125,297.0,235.333,173.0
2016-05-25,80.0,63.75,54.0,6.417,6.542,0.125,29.917,245.0,222.208,204.0
2016-05-26,87.0,69.792,58.0,8.042,8.875,0.833,22.542,258.0,228.625,196.0
2016-05-27,92.0,66.125,39.0,5.958,6.5,0.542,17.083,272.0,227.667,195.0
2016-05-28,79.0,68.25,50.0,9.708,9.875,0.167,27.917,234.0,213.333,180.0
2016-05-29,91.0,71.5,50.0,5.583,5.792,0.208,32.917,260.0,205.667,165.0
2016-05-30,95.0,85.0,72.0,8.261,8.783,0.522,10.042,216.0,186.208,162.0
2016-05-31,87.0,59.042,34.0,7.0,7.25,0.25,18.333,288.0,232.833,182.0
2016-06-01,65.0,46.583,32.0,4.375,4.375,0.0,15.083,231.0,199.625,162.0
2016-06-02,56.0,39.261,19.0,4.261,4.261,0.0,6.783,260.0,196.348,149.0
2016-06-03,66.0,44.0,33.0,7.583,7.708,0.125,12.958,256.0,197.375,119.0
2016-06-04,81.0,60.792,47.0,4.917,4.917,0.0,10.083,242.0,208.167,176.0
2016-06-05,91.0,73.0,52.0,4.0,4.0,0.0,7.167,236.0,188.458,157.0
2016-06-06,89.0,64.25,45.0,8.318,9.682,1.364,13.773,252.0,210.625,155.0
2016-06-07,91.0,75.708,56.0,11.0,12.083,1.083,17.958,231.0,200.417,175.0
2016-06-08,91.0,67.875,43.0,8.083,9.167,1.083,19.375,266.0,221.125,171.0
2016-06-09,85.0,74.625,63.0,10.167,11.375,1.208,21.042,257.0,222.792,206.0
2016-06-10,87.0,59.75,34.0,6.875,7.75,0.875,10.625,305.0,240.5,186.0
2016-06-11,82.0,60.167,37.0,7.292,7.958,0.667,14.208,282.0,237.708,186.0
2016-06-12,91.0,72.375,57.0,4.667,5.417,0.75,12.208,259.0,226.792,200.0
2016-06-13,94.0,84.583,72.0,6.565,7.565,1.0,8.667,235.0,210.25,191.0
2016-06-14,85.0,67.333,52.0,7.792,8.417,0.625,11.542,276.0,234.417,192.0
2016-06-15,76.0,66.042,51.0,5.5,5.542,0.042,9.292,281.0,238.042,214.0
2016-06-16,94.0,79.375,64.0,6.792,7.333,0.542,6.292,236.0,212.542,193.0
2016-06-17,94.0,69.042,45.0,7.208,7.917,0.708,13.125,279.0,233.083,195.0
2016-06-18,83.0,52.958,26.0,6.917,7.167,0.25,18.792,324.0,252.875,174.0
2016-06-19,91.0,78.083,62.0,6.0,6.167,0.167,25.125,252.0,217.792,192.0
2016-06-20,91.0,69.208,51.0,8.87,10.0,1.13,24.958,294.0,243.542,193.0
2016-06-21,92.0,72.208,52.0,9.087,9.826,0.739,28.167,296.0,244.125,200.0
2016-06-22,93.0,76.958,65.0,12.375,13.708,1.333,34.625,275.0,241.833,215.0
2016-06-23,94.0,75.792,52.0,6.875,8.083,1.208,11.708,296.0,238.542,209.0
2016-06-24,93.0,79.125,61.0,13.5,15.375,1.875,21.708,251.0,216.25,193.0
2016-06-25,94.0,84.667,68.0,7.958,9.25,1.292,14.083,250.0,222.667,186.0
2016-06-26,92.0,66.958,45.0,4.417,4.917,0.5,16.833,272.0,221.625,172.0
2016-06-27,87.0,61.042,36.0,8.261,8.957,0.696,14.5,300.0,233.458,180.0
2016-06-28,94.0,83.0,70.0,7.208,7.75,0.542,10.0,234.0,198.042,166.0
2016-06-29,93.0,85.458,72.0,12.75,14.208,1.458,24.667,242.0,217.917,204.0
2016-06-30,92.0,81.833,69.0,12.25,14.042,1.792,30.958,273.0,239.625,209.0
2016-07-01,93.0,67.708,46.0,9.875,12.75,2.875,24.917,324.0,270.375,212.0
2016-07-02,85.0,66.917,47.0,10.875,11.958,1.083,33.042,330.0,283.875,239.0
2016-07-03,95.0,74.583,59.0,5.375,6.042,0.667,27.583,315.0,269.292,231.0
2016-07-04,94.0,75.292,58.0,7.478,8.522,1.043,17.167,326.0,266.375,229.0
2016-07-05,86.0,67.708,44.0,7.833,10.25,2.417,19.583,341.0,272.833,225.0
2016-07-06,93.0,76.083,61.0,7.455,7.682,0.227,24.864,293.0,253.917,216.0
2016-07-07,94.0,64.75,47.0,7.375,8.583,1.208,22.958,333.0,286.958,237.0
2016-07-08,84.0,73.417,62.0,16.417,19.75,3.333,44.292,281.0,262.333,239.0
2016-07-09,95.0,91.958,83.0,6.417,7.542,1.125,9.958,234.0,214.417,198.0
2016-07-10,95.0,72.458,45.0,5.625,7.375,1.75,13.25,312.0,261.208,207.0
2016-07-11,90.0,55.375,25.0,8.75,10.083,1.333,17.083,339.0,280.708,222.0
2016-07-12,79.0,67.292,53.0,13.417,14.625,1.208,32.583,295.0,269.042,228.0
2016-07-13,94.0,81.875,72.0,16.043,18.13,2.087,42.667,283.0,263.625,236.0
2016-07-14,96.0,70.042,45.0,7.292,7.792,0.5,21.083,323.0,271.708,231.0
2016-07-15,77.0,69.0,61.0,6.333,6.5,0.167,10.958,273.0,244.625,225.0
2016-07-16,83.0,70.625,57.0,6.083,6.75,0.667,19.375,281.0,250.25,213.0
2016-07-17,81.0,75.375,68.0,5.042,5.125,0.083,29.833,286.0,262.667,243.0
2016-07-18,87.0,63.375,46.0,5.75,6.042,0.292,16.125,320.0,272.208,228.0
2016-07-19,77.0,57.417,37.0,7.625,7.875,0.25,17.542,332.0,274.583,222.0
2016-07-20,76.0,58.125,37.0,7.87,8.304,0.435,27.208,326.0,276.042,227.0
2016-07-21,76.0,62.5,38.0,7.667,8.5,0.833,27.208,323.0,272.5,233.0
2016-07-22,83.0,69.167,57.0,9.083,10.292,1.208,19.958,297.0,260.75,236.0
2016-07-23,74.0,66.25,58.0,6.958,7.958,1.0,15.0,279.0,247.5,228.0
2016-07-24,76.0,68.0,52.0,4.958,5.667,0.708,31.583,293.0,250.042,225.0
2016-07-25,76.0,63.417,50.0,8.417,9.0,0.583,29.833,295.0,259.5,234.0
2016-07-26,97.0,86.25,70.0,10.125,11.542,1.417,21.0,240.0,219.375,201.0
2016-07-27,96.0,82.542,65.0,14.13,17.304,3.174,31.083,285.0,245.5,213.0
2016-07-28,87.0,73.261,61.0,7.435,8.13,0.696,17.87,293.0,262.739,240.0
2016-07-29,86.0,68.125,52.0,8.208,11.25,3.042,16.667,305.0,267.25,225.0
2016-07-30,78.0,63.417,45.0,7.167,7.917,0.75,17.208,319.0,274.083,236.0
2016-07-31,82.0,65.542,41.0,6.208,6.542,0.333,22.292,350.0,278.625,246.0
2016-08-01,94.0,76.958,49.0,8.783,9.652,0.87,25.875,339.0,267.333,228.0
2016-08-02,95.0,81.792,52.0,9.0,10.375,1.375,12.708,327.0,253.75,216.0
2016-08-03,96.0,72.958,46.0,8.417,9.917,1.5,19.292,334.0,274.208,227.0
2016-08-04,88.0,68.333,51.0,9.708,11.167,1.458,24.958,335.0,288.042,245.0
2016-08-05,86.0,67.333,49.0,8.958,9.333,0.375,22.25,340.0,289.625,248.0
2016-08-06,84.0,66.583,51.0,8.0,8.625,0.625,27.25,339.0,293.375,254.0
2016-08-07,87.0,67.958,53.0,4.958,5.417,0.458,24.083,330.0,289.792,260.0
2016-08-08,82.0,58.375,41.0,8.0,8.773,0.773,29.783,363.0,302.625,248.0
2016-08-09,72.0,55.875,43.0,5.75,5.917,0.167,22.375,347.0,293.458,252.0
2016-08-10,76.0,57.167,40.0,7.542,8.0,0.458,16.042,329.0,275.458,230.0
2016-08-11,81.0,62.542,37.0,7.833,8.625,0.792,25.458,343.0,278.375,228.0
2016-08-12,87.0,67.708,54.0,5.667,5.917,0.25,33.958,307.0,276.708,255.0
2016-08-13,75.0,61.5,45.0,5.958,6.375,0.417,27.708,328.0,282.792,254.0
2016-08-14,79.0,71.083,60.0,3.333,3.333,0.0,27.042,307.0,276.792,255.0
2016-08-15,85.0,73.292,59.0,5.174,5.348,0.174,29.417,309.0,274.583,253.0
2016-08-16,81.0,61.833,41.0,6.458,6.875,0.417,24.5,329.0,290.333,252.0
2016-08-17,80.0,64.5,49.0,7.042,7.292,0.25,27.375,342.0,297.583,257.0
2016-08-18,92.0,73.208,55.0,9.167,10.083,0.917,35.667,329.0,288.25,251.0
2016-08-19,85.0,68.792,50.0,8.708,10.375,1.667,29.25,341.0,294.542,263.0
2016-08-20,90.0,68.167,43.0,6.25,6.917,0.667,22.417,351.0,289.333,247.0
2016-08-21,83.0,68.75,52.0,5.375,6.292,0.917,14.958,330.0,284.875,240.0
2016-08-22,83.0,62.875,42.0,6.727,7.455,0.727,17.625,354.0,301.125,258.0
2016-08-23,79.0,63.0,40.0,8.292,9.5,1.208,20.958,354.0,294.75,255.0
2016-08-24,95.0,82.208,65.0,11.375,13.708,2.333,21.875,293.0,264.542,240.0
2016-08-25,86.0,71.417,55.0,8.375,12.292,3.917,11.208,309.0,276.375,251.0
2016-08-26,93.0,64.792,42.0,9.375,11.583,2.208,20.708,337.0,284.125,234.0
2016-08-27,95.0,77.458,61.0,6.417,6.708,0.292,6.5,291.0,255.25,233.0
2016-08-28,95.0,84.708,67.0,7.5,8.333,0.833,15.583,273.0,245.208,215.0
2016-08-29,94.0,76.167,60.0,6.826,8.217,1.391,16.042,306.0,259.083,227.0
2016-08-30,95.0,70.083,48.0,6.208,6.5,0.292,5.75,278.0,232.333,198.0
2016-08-31,71.0,54.958,37.0,7.0,7.087,0.087,22.522,316.0,263.167,215.0
2016-09-01,86.0,57.833,31.0,8.792,9.458,0.667,26.0,322.0,268.917,213.0
2016-09-02,82.0,59.958,39.0,8.208,8.875,0.667,28.958,329.0,274.042,221.0
2016-09-03,78.0,65.083,47.0,9.708,9.833,0.125,33.792,332.0,277.833,237.0
2016-09-04,80.0,66.792,49.0,5.083,5.5,0.417,16.125,330.0,283.0,248.0
2016-09-05,94.0,81.875,66.0,7.913,9.87,1.957,14.542,292.0,255.208,219.0
2016-09-06,91.0,78.75,58.0,6.917,8.333,1.417,12.417,312.0,265.375,238.0
2016-09-07,88.0,71.458,54.0,8.542,10.792,2.25,17.333,318.0,279.542,243.0
2016-09-08,94.0,81.708,62.0,6.958,7.875,0.917,12.708,279.0,251.417,228.0
2016-09-09,81.0,62.826,43.0,6.087,6.261,0.174,11.522,299.0,246.174,211.0
2016-09-10,85.0,61.875,32.0,7.667,7.75,0.083,16.208,319.0,250.042,186.0
2016-09-11,85.0,70.417,52.0,7.292,7.333,0.042,31.792,295.0,255.792,222.0
2016-09-12,92.0,80.167,67.0,9.522,10.043,0.522,25.667,272.0,250.458,231.0
2016-09-13,97.0,87.875,76.0,13.042,14.667,1.625,18.583,270.0,241.792,219.0
2016-09-14,86.0,70.875,54.0,9.167,10.083,0.917,11.792,293.0,252.75,228.0
2016-09-15,82.0,70.375,58.0,11.0,11.708,0.708,15.458,264.0,240.167,219.0
2016-09-16,95.0,77.833,61.0,12.292,17.625,5.333,23.458,279.0,245.083,213.0
2016-09-17,89.0,75.25,60.0,10.417,11.167,0.75,33.042,291.0,258.125,230.0
2016-09-18,96.0,92.208,86.0,5.458,6.5,1.042,16.917,252.0,242.125,227.0
2016-09-19,97.0,87.667,68.0,7.087,8.435,1.348,3.792,273.0,239.042,201.0
2016-09-20,96.0,93.458,89.0,7.833,9.5,1.667,7.667,227.0,205.458,195.0
2016-09-21,95.0,91.042,83.0,13.417,16.417,3.0,10.75,224.0,209.167,198.0
2016-09-22,98.0,94.292,89.0,10.042,11.333,1.292,11.75,227.0,212.0,200.0
2016-09-23,97.0,86.167,72.0,11.458,14.292,2.833,10.542,248.0,222.083,206.0
2016-09-24,94.0,88.333,77.0,11.25,16.292,5.042,9.958,238.0,211.75,197.0
2016-09-25,95.0,73.292,50.0,7.167,7.958,0.792,13.75,291.0,239.542,194.0
2016-09-26,94.0,79.5,63.0,10.522,14.13,3.609,18.333,284.0,245.667,212.0
2016-09-27,94.0,76.625,53.0,12.478,21.391,8.913,14.292,297.0,258.167,218.0
2016-09-28,97.0,90.833,83.0,12.542,16.875,4.333,26.0,263.0,243.25,227.0
2016-09-29,97.0,78.583,55.0,8.417,12.25,3.833,6.542,266.0,230.5,198.0
2016-09-30,96.0,76.5,59.0,12.0,13.0,1.0,15.417,250.0,204.875,166.0
2016-10-01,97.0,86.75,67.0,7.75,8.792,1.042,14.125,260.0,226.25,198.0
2016-10-02,96.0,84.667,64.0,5.917,6.667,0.75,35.292,290.0,245.542,219.0
2016-10-03,95.0,89.625,79.0,8.391,10.522,2.13,20.292,262.0,227.125,197.0
2016-10-04,95.0,77.292,57.0,9.917,16.083,6.167,18.542,275.0,227.417,192.0
2016-10-05,95.0,82.542,67.0,12.5,21.083,8.583,25.917,256.0,226.333,188.0
2016-10-06,85.0,59.833,41.0,6.167,6.625,0.458,10.125,267.0,227.625,183.0
2016-10-07,75.0,61.333,47.0,11.478,11.739,0.261,12.182,260.0,209.958,159.0
2016-10-08,95.0,83.083,72.0,12.292,13.208,0.917,18.792,251.0,220.708,186.0
2016-10-09,96.0,71.708,50.0,3.625,4.125,0.5,7.667,227.0,198.167,147.0
2016-10-10,74.0,61.583,47.0,6.435,6.696,0.261,6.583,233.0,176.375,131.0
2016-10-11,80.0,66.208,54.0,11.167,12.0,0.833,9.333,209.0,177.042,146.0
2016-10-12,89.0,56.5,30.0,9.292,10.417,1.125,8.583,236.0,180.167,140.0
2016-10-13,79.0,57.792,34.0,9.833,9.958,0.125,7.5,213.0,161.333,116.0
2016-10-14,79.0,57.917,29.0,16.625,17.875,1.25,10.917,213.0,160.583,125.0
2016-10-15,89.0,63.375,30.0,17.25,19.583,2.333,19.167,237.0,168.625,113.0
2016-10-16,76.0,58.167,39.0,6.083,6.125,0.042,10.417,251.0,191.208,124.0
2016-10-17,96.0,87.667,62.0,9.696,12.0,2.304,8.083,222.0,187.333,161.0
2016-10-18,97.0,74.417,51.0,9.875,16.333,6.458,8.792,276.0,216.083,168.0
2016-10-19,90.0,75.5,58.0,11.667,17.333,5.667,15.458,264.0,216.917,176.0
2016-10-20,87.0,61.333,36.0,9.19,10.143,0.952,16.091,268.0,218.0,185.0
2016-10-21,73.0,51.417,36.0,9.125,9.125,0.0,14.292,215.0,178.667,158.0
2016-10-22,85.0,72.25,59.0,13.875,15.417,1.542,24.542,210.0,179.0,145.0
2016-10-23,90.0,61.125,42.0,4.417,4.708,0.292,13.083,221.0,177.75,149.0
2016-10-24,82.0,53.318,28.0,10.429,11.095,0.667,5.773,213.0,153.773,108.0
2016-10-25,98.0,86.375,68.0,18.417,22.833,4.417,12.917,145.0,125.875,107.0
2016-10-26,98.0,80.583,46.0,11.667,14.042,2.375,8.167,270.0,193.583,145.0
2016-10-27,81.0,55.958,35.0,9.708,10.042,0.333,8.958,227.0,175.25,125.0
2016-10-28,100.0,84.5,61.0,19.174,26.0,6.826,17.792,156.0,142.833,126.0
2016-10-29,99.0,64.583,40.0,6.5,7.25,0.75,5.917,215.0,165.667,122.0
2016-10-30,79.0,52.25,26.0,5.625,5.625,0.0,10.208,188.0,134.167,86.0
2016-10-31,90.0,73.417,58.0,15.0,18.522,3.522,15.0,176.0,132.625,81.0
2016-11-01,96.0,71.792,44.0,10.708,11.458,0.75,8.0,180.0,130.375,101.0
2016-11-02,75.0,54.667,45.0,12.875,13.875,1.0,6.208,169.0,129.458,97.0
2016-11-03,90.0,63.417,43.0,11.5,15.042,3.542,8.25,160.0,121.208,86.0
2016-11-04,83.0,60.792,33.0,13.125,14.417,1.292,12.333,178.0,121.042,80.0
2016-11-05,88.0,66.25,36.0,16.542,19.458,2.917,21.875,189.0,122.792,63.0
2016-11-06,86.0,57.833,36.0,8.333,8.5,0.167,16.708,192.0,135.917,89.0
2016-11-07,76.0,59.458,36.0,15.174,16.043,0.87,17.5,177.0,126.917,72.0
2016-11-08,96.0,78.0,62.0,24.042,27.167,3.125,28.792,166.0,137.25,114.0
2016-11-09,71.0,56.812,42.0,5.667,5.917,0.25,3.25,122.0,85.312,48.0
2016-11-10,83.0,54.292,43.0,10.609,10.783,0.174,8.455,118.0,93.792,57.0
2016-11-11,100.0,77.542,51.0,15.0,17.417,2.417,6.625,188.0,133.875,88.0
2016-11-12,98.0,68.375,34.0,13.667,18.292,4.625,11.833,191.0,126.792,72.0
2016-11-13,92.0,72.958,46.0,12.083,14.625,2.542,12.458,203.0,137.875,83.0
2016-11-14,100.0,88.875,65.0,20.217,29.565,9.348,15.5,147.0,126.583,112.0
2016-11-15,100.0,79.75,51.0,13.75,16.833,3.083,7.875,197.0,149.958,113.0
2016-11-16,82.0,54.875,39.0,11.292,13.542,2.25,8.583,147.0,104.792,74.0
2016-11-17,91.0,67.958,51.0,16.0,22.125,6.125,14.125,166.0,109.208,59.0
2016-11-18,93.0,72.292,52.0,23.167,33.75,10.583,16.333,166.0,105.25,50.0
2016-11-19,100.0,97.75,81.0,17.333,24.417,7.083,20.125,152.0,127.917,113.0
2016-11-20,100.0,87.042,74.0,10.917,20.042,9.125,11.792,190.0,152.542,107.0
2016-11-21,98.0,86.875,72.0,16.174,33.261,17.087,14.875,165.0,137.25,108.0
2016-11-22,100.0,74.667,49.0,12.458,23.625,11.167,14.542,206.0,155.792,128.0
2016-11-23,86.0,51.792,35.0,6.292,6.292,0.0,6.292,145.0,115.375,78.0
2016-11-24,96.0,75.292,43.0,12.125,15.833,3.708,5.833,114.0,76.375,45.0
2016-11-25,97.0,78.583,53.0,16.522,25.87,9.348,5.417,126.0,74.292,33.0
2016-11-26,97.0,72.833,39.0,16.083,27.125,11.042,7.833,151.0,92.917,31.0
2016-11-27,100.0,98.208,91.0,9.667,9.792,0.125,8.042,117.0,105.083,84.0
2016-11-28,95.0,55.583,38.0,7.826,7.826,0.0,8.333,133.0,103.042,66.0
2016-11-29,92.0,60.417,39.0,13.667,18.5,4.833,9.875,133.0,82.333,31.0
2016-11-30,83.0,65.125,52.0,18.958,23.958,5.0,10.458,94.0,72.25,26.0
2016-12-01,100.0,84.417,70.0,21.583,36.833,15.25,20.042,141.0,113.458,80.0
2016-12-02,74.0,51.333,35.0,8.708,8.792,0.083,8.583,133.0,101.833,50.0
2016-12-03,87.0,66.875,43.0,17.042,21.542,4.5,9.25,158.0,85.458,29.0
2016-12-04,100.0,80.667,53.0,13.292,17.833,4.542,16.542,170.0,99.5,41.0
2016-12-05,100.0,80.833,52.0,12.375,22.875,10.5,12.333,161.0,120.792,90.0
2016-12-06,96.0,65.208,44.0,6.0,6.111,0.111,11.19,123.0,86.125,53.0
2016-12-07,87.0,62.333,42.0,14.958,20.0,5.042,7.667,107.0,64.625,8.0
2016-12-08,98.0,71.0,39.0,15.042,23.875,8.833,8.792,118.0,70.833,33.0
2016-12-09,90.0,74.042,43.0,18.583,32.875,14.292,12.792,139.0,76.625,29.0
2016-12-10,97.0,61.917,36.0,7.958,9.417,1.458,6.458,94.0,61.5,27.0
2016-12-11,88.0,59.958,37.0,7.125,8.125,1.0,4.917,105.0,44.292,-9.0
2016-12-12,84.0,60.458,37.0,21.682,37.318,15.636,10.87,84.0,43.042,-8.0
2016-12-13,100.0,95.042,68.0,20.958,33.542,12.583,9.542,87.0,64.542,42.0
2016-12-14,100.0,62.792,40.0,8.667,9.292,0.625,4.167,117.0,80.458,35.0
2016-12-15,79.0,57.292,35.0,11.958,13.667,1.708,5.25,84.0,41.5,3.0
2016-12-16,85.0,61.833,37.0,14.208,18.875,4.667,4.708,74.0,31.583,-3.0
2016-12-17,92.0,72.75,57.0,18.208,23.083,4.875,8.375,87.0,41.083,9.0
2016-12-18,93.0,71.875,46.0,13.0,15.667,2.667,13.542,130.0,65.083,6.0
2016-12-19,94.0,71.125,42.0,20.818,36.0,15.182,15.5,144.0,78.458,26.0
2016-12-20,97.0,78.708,58.0,22.958,64.375,41.417,17.696,126.0,74.125,42.0
2016-12-21,99.0,75.083,43.0,23.542,67.083,43.542,15.875,147.0,80.667,20.0
2016-12-22,100.0,92.542,79.0,21.583,52.458,30.875,18.833,172.0,111.125,63.0
2016-12-23,97.0,76.333,61.0,7.083,7.833,0.75,2.333,132.0,96.5,57.0
2016-12-24,96.0,65.083,37.0,10.125,12.708,2.583,2.875,113.0,65.333,26.0
2016-12-25,84.0,63.75,39.0,11.083,14.042,2.958,6.542,115.0,63.167,32.0
2016-12-26,99.0,75.5,56.0,23.0,40.043,17.043,13.5,107.0,68.667,24.0
2016-12-27,100.0,80.542,48.0,14.75,20.833,6.083,6.0,126.0,88.75,56.0
2016-12-28,81.0,55.375,36.0,7.875,8.25,0.375,3.542,74.0,40.708,4.0
2016-12-29,90.0,72.417,49.0,12.667,15.25,2.583,6.208,80.0,35.083,-6.0
2016-12-30,88.0,62.625,37.0,6.833,7.0,0.167,2.917,83.0,40.042,-3.0
2016-12-31,91.0,69.208,50.0,10.5,11.208,0.708,7.208,103.0,43.0,-13.0
2017-01-01,92.0,78.083,57.0,8.783,10.217,1.435,5.75,79.0,36.375,6.0
2017-01-02,87.0,71.875,47.0,7.083,7.458,0.375,3.25,77.0,38.25,-6.0
2017-01-03,82.0,63.833,43.0,5.5,5.625,0.125,3.0,53.0,26.458,-6.0
2017-01-04,82.0,59.875,34.0,12.375,13.875,1.5,2.583,74.0,18.542,-26.0
2017-01-05,85.0,64.042,48.0,18.417,21.083,2.667,4.5,57.0,23.125,-11.0
2017-01-06,85.0,64.667,51.0,17.875,26.417,8.542,5.958,78.0,27.333,-22.0
2017-01-07,67.0,49.25,34.0,7.917,8.167,0.25,4.875,93.0,44.75,6.0
2017-01-08,92.0,82.75,60.0,23.652,32.174,8.522,7.458,59.0,45.833,26.0
2017-01-09,93.0,74.458,54.0,15.042,18.917,3.875,7.917,86.0,54.042,17.0
2017-01-10,79.0,60.958,34.0,15.667,18.542,2.875,8.917,87.0,34.417,-12.0
2017-01-11,72.0,46.652,29.0,10.391,10.783,0.391,4.591,45.0,14.87,-16.0
2017-01-12,89.0,63.625,34.0,15.417,20.417,5.0,5.125,42.0,-5.208,-48.0
2017-01-13,92.0,73.917,45.0,15.208,25.083,9.875,6.5,41.0,1.667,-42.0
2017-01-14,91.0,61.708,37.0,10.708,11.208,0.5,3.625,66.0,17.0,-15.0
2017-01-15,82.0,62.042,43.0,24.522,35.087,10.565,8.542,99.0,41.625,-19.0
